replication_no,time,id,prev_WaitTime,curr_WaitTime,
24,340.396942,89,0.000000,0.000000,
24,341.198985,99,0.000000,0.000000,
24,343.104320,118,0.000000,0.000000,
24,355.548910,121,0.000000,0.000000,
24,356.047174,100,0.000000,0.000000,
24,356.870409,119,0.000000,0.000000,
24,361.370279,88,0.000000,0.000000,
24,367.676154,122,0.000000,0.000000,
24,371.651373,113,0.000000,0.000000,
24,377.854167,111,0.000000,0.000000,
24,379.233368,127,0.000000,0.000000,
24,382.181051,129,0.000000,0.000000,
24,389.890874,130,0.000000,0.000000,
24,392.434184,96,0.000000,0.000000,
24,413.888258,142,0.000000,0.000000,
24,421.080048,114,0.000000,0.000000,
24,424.609528,126,0.000000,0.000000,
24,425.437732,131,0.000000,0.000000,
24,436.669113,128,0.000000,0.000000,
24,437.610345,134,0.000000,0.000000,
24,467.032247,156,0.000000,0.000000,
24,472.241352,145,0.000000,0.000000,
24,478.314792,159,0.000000,0.000000,
24,481.255829,146,0.000000,0.000000,
24,493.373130,154,0.000000,0.000000,
24,496.320589,162,0.000000,0.000000,
24,500.342882,157,0.000000,0.000000,
24,500.823227,158,0.000000,0.000000,
24,501.380982,164,0.000000,0.000000,
24,511.341877,148,0.000000,0.000000,
24,513.874177,155,0.000000,0.000000,
24,537.421648,175,0.000000,0.000000,
24,547.364568,170,0.000000,0.000000,
24,548.295037,182,0.000000,0.000000,
24,553.095812,180,0.000000,0.000000,
24,555.517499,183,0.000000,0.000000,
24,561.752047,185,0.000000,0.000000,
24,568.347560,190,0.000000,0.000000,
24,584.629445,191,0.000000,0.000000,
24,591.983311,166,0.000000,0.000000,
24,593.472296,197,0.000000,0.000000,
24,600.473812,206,0.000000,0.000000,
24,611.281989,207,0.000000,0.000000,
24,612.149840,188,0.000000,0.000000,
24,612.306373,187,0.000000,0.000000,
24,617.073498,209,0.000000,0.000000,
24,625.551337,211,0.000000,0.000000,
24,628.811934,194,13.363065,13.363065,
24,638.682904,224,0.000000,0.000000,
24,640.135930,223,0.000000,0.000000,
24,645.783883,200,18.699157,18.699157,
24,647.431883,204,6.456540,6.456540,
24,652.105858,186,7.350618,7.350618,
24,661.896114,201,15.867766,15.867766,
24,663.796377,205,19.001927,19.001927,
24,666.896288,231,0.000000,0.000000,
24,667.703689,232,0.000000,0.000000,
24,670.183682,234,0.000000,0.000000,
24,671.748761,213,19.327956,19.327956,
24,673.009983,236,0.000000,0.000000,
24,675.780264,196,19.962118,21.892358,
24,686.657023,212,27.855049,27.855049,
24,695.997528,229,8.507069,8.507069,
24,706.447205,235,0.000000,0.000000,
24,731.430783,241,1.178268,1.178268,
24,731.942838,249,0.000000,0.000000,
24,732.625350,243,0.000000,0.000000,
24,734.225752,248,0.000000,0.000000,
24,763.253985,247,0.000000,28.866024,
24,766.577143,254,0.000000,17.518901,
24,768.318512,257,0.000000,13.964048,
24,778.962998,239,4.772863,23.765689,
24,783.940313,242,20.654699,44.063076,
24,786.928738,245,15.525901,34.889240,
24,790.578852,240,11.815210,27.628795,
24,791.124969,261,0.000000,10.311206,
24,791.948053,267,0.000000,5.972711,
24,793.747672,250,17.825502,22.785730,
24,794.941438,252,7.864509,12.539308,
24,800.084196,246,12.180371,21.655674,
24,819.123459,273,0.000000,23.246867,
24,822.897071,278,0.000000,21.626525,
24,822.934294,258,0.729356,14.618364,
24,823.602967,282,0.000000,13.712714,
24,829.460272,283,0.000000,17.206463,
24,851.361335,264,0.000000,29.135708,
24,858.191077,287,0.000000,30.321751,
24,862.414803,291,0.000000,25.860007,
24,863.708359,275,0.000000,26.774239,
24,864.645329,259,0.000000,17.653572,
24,864.987327,263,0.000000,16.086270,
24,865.842011,262,0.000000,15.269090,
24,874.745736,270,0.000000,14.488744,
24,876.199175,307,0.000000,3.173028,
24,876.415639,272,0.000000,1.370649,
24,888.715606,284,0.000000,0.000000,
24,901.786146,290,0.000000,0.000000,
24,902.159615,289,0.000000,0.000000,
24,904.907191,320,0.000000,0.000000,
24,908.970452,285,0.661982,0.661982,
24,915.160080,326,0.000000,0.000000,
24,915.301996,325,0.000000,0.000000,
24,927.800983,331,0.000000,0.000000,
24,944.867929,343,0.000000,0.000000,
24,947.671375,304,22.884849,22.884849,
24,950.597497,340,0.000000,0.000000,
24,951.192572,342,0.000000,0.000000,
24,996.690880,355,0.000000,0.000000,
24,1009.086121,362,0.000000,0.000000,
24,1010.889654,361,0.000000,0.000000,
24,1019.725022,367,0.000000,0.000000,
24,1030.940273,335,68.770663,68.770663,
24,1034.302816,369,0.000000,0.000000,
24,1038.620831,376,0.000000,0.000000,
24,1038.924984,303,76.725811,76.725811,
24,1047.148858,375,0.000000,0.000000,
24,1047.418434,329,73.210692,73.210692,
24,1051.258668,316,83.358338,83.358338,
24,1053.466102,382,0.000000,0.000000,
24,1062.350703,385,0.000000,0.000000,
24,1064.213733,384,0.000000,0.000000,
24,1069.301503,334,96.400016,96.400016,
24,1086.675275,330,96.247523,96.247523,
24,1092.404666,393,0.000000,0.000000,
24,1095.485034,345,87.526280,87.526280,
24,1114.113043,403,0.000000,0.000000,
24,1117.972234,332,116.250567,116.250567,
24,1121.944108,409,0.000000,0.000000,
24,1136.968910,412,0.000000,0.000000,
24,1139.075412,413,0.000000,0.000000,
24,1141.065188,416,0.000000,0.000000,
24,1149.638401,418,0.000000,0.000000,
24,1152.366605,353,133.269095,133.269095,
24,1157.686560,346,124.618494,124.618494,
24,1165.932028,429,0.000000,0.000000,
24,1166.669875,360,128.469489,128.469489,
24,1170.788013,357,137.411205,137.411205,
24,1173.080399,430,0.000000,0.000000,
24,1180.817214,351,116.141389,116.141389,
24,1206.449233,373,120.091159,120.091159,
24,1217.817157,440,0.000000,0.000000,
24,1223.513032,443,0.000000,0.000000,
24,1230.903140,364,149.002454,149.002454,
24,1250.506089,453,0.000000,0.000000,
24,1254.863657,448,0.000000,0.000000,
24,1259.511026,365,169.869448,169.869448,
24,1266.502363,457,0.000000,0.000000,
24,1271.915825,465,0.000000,0.000000,
24,1275.716917,387,162.219773,162.219773,
24,1278.183819,459,0.000000,0.000000,
24,1279.585052,471,0.000000,0.000000,
24,1282.732447,472,0.000000,0.000000,
24,1285.768400,473,0.000000,0.000000,
24,1291.908199,476,0.000000,0.000000,
24,1296.752908,400,165.654579,165.654579,
24,1305.562994,396,173.725555,173.725555,
24,1313.646476,479,0.000000,0.000000,
24,1330.683052,395,159.337364,159.337364,
24,1333.063918,485,0.000000,0.000000,
24,1336.182485,392,165.962506,165.962506,
24,1350.303195,490,0.000000,0.000000,
24,1364.009465,497,0.000000,0.000000,
24,1365.733341,496,0.000000,0.000000,
24,1374.667479,424,184.375322,184.375322,
24,1387.086904,500,0.000000,0.000000,
24,1389.323408,422,190.697301,190.697301,
24,1411.928160,504,0.000000,0.000000,
24,1416.560594,408,223.862037,223.862037,
24,1418.381866,509,0.000000,0.000000,
24,1445.728074,405,242.036586,242.036586,
24,1452.973287,517,0.000000,0.000000,
24,1453.817377,514,0.000000,0.000000,
24,1457.848069,520,0.000000,0.000000,
24,1463.284413,522,0.000000,0.000000,
24,1468.112917,515,0.000000,0.000000,
24,1474.480155,526,0.000000,0.000000,
24,1476.474539,414,265.374274,265.374274,
24,1483.962293,421,263.334315,263.334315,
24,1488.947967,534,0.000000,0.000000,
24,1497.169152,426,254.867447,254.867447,
24,1500.783169,533,0.000000,0.000000,
24,1512.109237,431,259.731410,259.731410,
24,1518.355690,446,237.022373,237.022373,
24,1519.815515,435,267.693971,267.693971,
24,1545.056767,456,252.667371,252.667371,
24,1555.633158,555,0.000000,0.000000,
24,1571.735524,563,0.000000,0.000000,
24,1573.151947,562,0.000000,0.000000,
24,1582.934657,450,275.468450,275.468450,
24,1583.925886,566,0.000000,0.000000,
24,1584.704147,439,297.392766,297.392766,
24,1597.506465,576,0.000000,0.000000,
24,1611.141101,466,290.940720,290.940720,
24,1617.095900,589,0.000000,0.000000,
24,1619.545928,467,296.468884,296.468884,
24,1621.305996,590,0.000000,0.000000,
24,1639.290500,595,0.000000,0.000000,
24,1641.362172,470,315.070865,315.070865,
24,1644.198388,596,0.000000,0.000000,
24,1647.213787,599,0.000000,0.000000,
24,1654.782922,442,340.796057,340.796057,
24,1671.070472,613,0.000000,0.000000,
24,1671.413105,462,317.794806,317.794806,
24,1673.044319,449,330.501617,330.501617,
24,1681.754561,618,0.000000,0.000000,
24,1684.432766,619,0.000000,0.000000,
24,1690.841804,622,0.000000,0.000000,
24,1694.065971,626,0.000000,0.000000,
24,1712.491709,627,0.000000,0.000000,
24,1715.769492,481,311.784417,311.784417,
24,1719.549792,629,0.000000,0.000000,
24,1721.863729,630,0.000000,0.000000,
24,1743.362217,637,0.000000,0.000000,
24,1745.815442,642,0.000000,0.000000,
24,1746.459484,639,0.000000,0.000000,
24,1749.312264,641,0.000000,0.000000,
24,1749.657141,638,0.000000,0.000000,
24,1753.016442,645,0.000000,0.000000,
24,1768.788966,651,0.000000,0.000000,
24,1771.160399,649,0.000000,0.000000,
24,1773.620283,508,314.691587,314.691587,
24,1810.546817,523,299.847244,299.847244,
24,1815.972466,663,0.000000,0.000000,
24,1825.633941,669,0.000000,0.000000,
24,1847.801457,672,0.000000,0.000000,
24,1848.827554,677,0.000000,0.000000,
24,1859.541205,676,0.000000,0.000000,
24,1875.088153,681,0.000000,0.000000,
24,1876.343160,519,349.796408,349.796408,
24,1876.989299,685,0.000000,0.000000,
24,1882.129933,689,0.000000,0.000000,
24,1887.574746,691,0.000000,0.000000,
24,1899.604668,521,364.201781,364.201781,
24,1900.718060,698,0.000000,0.000000,
24,1903.620454,699,0.000000,0.000000,
24,1903.677031,545,350.749560,350.749560,
24,1918.302416,544,350.118043,350.118043,
24,1925.237100,704,0.000000,0.000000,
24,1927.030168,702,0.000000,0.000000,
24,1936.529546,539,362.439731,362.439731,
24,1941.290224,710,0.000000,0.000000,
24,1949.870551,715,0.000000,0.000000,
24,1959.935248,717,0.000000,0.000000,
24,1961.848467,549,372.237240,372.237240,
24,1965.838857,719,0.000000,0.000000,
24,1973.028770,554,368.493960,368.493960,
24,1973.274210,559,373.872779,373.872779,
24,1980.036441,723,0.000000,0.000000,
24,1983.782731,725,0.000000,0.000000,
24,1991.134460,728,0.000000,0.000000,
24,1996.838213,729,0.000000,0.000000,
24,1999.959207,730,0.000000,0.000000,
24,2003.931158,732,0.000000,0.000000,
24,2027.888620,575,382.834683,382.834683,
24,2033.548584,548,397.158306,397.158306,
24,2033.848691,581,389.543478,389.543478,
24,2047.496343,749,0.000000,0.000000,
24,2049.667278,751,0.000000,0.000000,
24,2052.993998,752,0.000000,0.000000,
24,2062.191985,757,0.000000,0.000000,
24,2077.123588,584,425.019475,425.019475,
24,2077.168755,766,0.000000,0.000000,
24,2079.574326,583,424.315678,424.315678,
24,2083.329181,768,0.000000,0.000000,
24,2084.115841,591,411.910694,411.910694,
24,2084.253537,764,0.000000,0.000000,
24,2085.247667,767,0.000000,0.000000,
24,2095.237895,772,0.000000,0.000000,
24,2103.889271,605,425.330677,425.330677,
24,2104.205976,602,429.429531,429.429531,
24,2112.459184,577,425.673907,425.673907,
24,2114.931316,775,0.000000,0.000000,
24,2121.333057,601,431.156539,431.156539,
24,2123.922890,609,427.054382,427.054382,
24,2136.633805,616,429.441638,429.441638,
24,2139.654195,614,428.721868,428.721868,
24,2142.149456,612,427.446318,427.446318,
25,40.137500,3,0.000000,0.000000,
25,59.618834,6,0.000000,6.543247,
25,78.373948,10,0.000000,9.241696,
25,78.986813,18,0.000000,0.000000,
25,86.558853,14,0.000000,0.000000,
25,108.934818,27,0.000000,12.610002,
25,112.986093,26,0.000000,10.010574,
25,118.641120,30,0.000000,14.284487,
25,119.678746,38,0.000000,1.499574,
25,130.638284,42,0.000000,3.136466,
25,135.001924,37,0.000000,6.735772,
25,141.190124,8,10.950282,23.554651,
25,150.423483,41,0.000000,21.295121,
25,150.689647,21,1.612174,18.440292,
25,150.905503,22,0.000000,15.762154,
25,156.100140,29,14.634443,24.624338,
25,160.302489,25,14.742639,26.597292,
25,165.642742,48,0.000000,16.222162,
25,169.270475,32,14.292497,31.953133,
25,169.367745,54,0.000000,11.689144,
25,172.295120,11,27.499622,37.333327,
25,175.592561,40,14.587061,26.418277,
25,182.495437,36,15.351264,21.037696,
25,184.249324,35,20.377462,24.753047,
25,192.873767,16,22.501374,34.692011,
25,196.148353,24,17.293313,30.350887,
25,198.480898,63,0.000000,13.630507,
25,200.951321,47,23.491958,37.692531,
25,203.209775,64,0.000000,12.781626,
25,212.996720,69,0.000000,17.640689,
25,214.085827,72,0.000000,14.723264,
25,222.438628,50,26.008335,39.413140,
25,231.271339,53,17.456517,36.744088,
25,236.014402,34,25.559111,45.925778,
25,238.221458,80,0.000000,18.106842,
25,241.934235,55,10.986463,26.862355,
25,249.992540,67,0.000000,21.928319,
25,267.537772,71,0.000000,30.301073,
25,273.362801,85,0.000000,34.526570,
25,275.219005,83,0.000000,31.087987,
25,282.786471,62,0.643332,27.483718,
25,300.616371,92,0.000000,38.913694,
25,300.962166,96,0.000000,38.888896,
25,301.590422,105,0.000000,13.650394,
25,307.905005,106,0.000000,10.939973,
25,312.020511,90,0.807004,15.040518,
25,324.787216,102,0.000000,26.589939,
25,326.753636,104,0.000000,27.892177,
25,328.707677,110,0.000000,29.250555,
25,329.146131,109,0.000000,28.210888,
25,333.275486,113,0.000000,30.046220,
25,335.178074,114,0.000000,19.764548,
25,336.132770,91,19.053134,35.511963,
25,336.317983,118,0.000000,15.230262,
25,339.503026,94,18.047897,31.618909,
25,348.966247,97,20.119777,40.365305,
25,352.145129,98,6.386203,28.270512,
25,355.736476,81,18.920230,42.321352,
25,358.598724,122,0.000000,25.426832,
25,360.869105,123,0.000000,17.481279,
25,363.778653,100,0.000000,2.175814,
25,370.634285,107,0.000000,0.000000,
25,389.952964,137,0.000000,15.192687,
25,395.993456,141,0.000000,0.000000,
25,396.465744,119,0.000000,0.172148,
25,406.564901,148,0.000000,4.626379,
25,406.962838,138,0.000000,4.803552,
25,409.755918,139,0.000000,2.424952,
25,423.267032,147,0.000000,14.716825,
25,424.381309,135,0.000000,14.045551,
25,424.897765,150,0.000000,12.596028,
25,439.362470,117,17.220484,43.805656,
25,452.985868,145,0.000000,37.970834,
25,455.046132,132,0.000000,24.670094,
25,489.410763,153,0.000000,57.621601,
25,515.014916,158,0.000000,73.813339,
25,521.320409,133,1.061771,79.024057,
25,528.285165,162,0.000000,76.066019,
25,534.020825,167,0.000000,77.063539,
25,534.597280,165,0.000000,68.819745,
25,554.230835,170,0.000000,78.443937,
25,555.943148,181,0.000000,53.333340,
25,562.797022,179,0.000000,59.879562,
25,564.291505,169,0.000000,55.374721,
25,568.990626,185,0.000000,59.725584,
25,580.780198,171,0.000000,61.819145,
25,583.664845,173,0.000000,60.761037,
25,584.135422,186,0.000000,57.603540,
25,593.832350,174,0.000000,65.509038,
25,595.408628,159,18.765190,70.905070,
25,599.337411,201,0.000000,48.831770,
25,601.124193,194,0.000000,49.457969,
25,609.802049,183,0.000000,56.647571,
25,612.092036,206,0.000000,44.281103,
25,621.786649,214,0.000000,36.070080,
25,622.186857,223,0.000000,32.400441,
25,625.694405,182,3.680407,39.333722,
25,627.252363,217,0.000000,35.261776,
25,644.199050,224,0.000000,47.390945,
25,644.214043,227,0.000000,39.114466,
25,649.505671,220,0.000000,36.285015,
25,651.289653,196,0.000000,36.245634,
25,654.867082,236,0.000000,39.406562,
25,661.369098,232,0.000000,41.474123,
25,667.619807,235,0.000000,47.566523,
25,671.894287,199,0.000000,51.693796,
25,677.069330,216,0.000000,50.980874,
25,684.388847,241,0.000000,56.255612,
25,690.358646,197,0.000000,58.292577,
25,702.795179,226,0.000000,67.238976,
25,704.963817,205,13.341636,76.022540,
25,707.791477,242,0.000000,63.360455,
25,715.324346,210,16.114965,83.269455,
25,722.194936,244,0.000000,73.695114,
25,728.324769,252,0.000000,58.872490,
25,737.188343,243,0.000000,51.349612,
25,737.214442,258,0.000000,50.469561,
25,737.871666,233,7.022504,54.841930,
25,755.019536,253,0.000000,42.944901,
25,755.687718,256,0.000000,42.520420,
25,763.794000,273,0.000000,27.883073,
25,763.909874,287,0.000000,4.230645,
25,768.595820,270,0.000000,0.000000,
25,778.281684,295,0.000000,0.000000,
25,781.350641,296,0.000000,0.000000,
25,782.337075,279,0.000000,0.796505,
25,791.579695,308,0.000000,0.000000,
25,809.591952,288,0.000000,0.000000,
25,812.397732,301,0.000000,0.000000,
25,812.696404,291,0.000000,0.000000,
25,815.084804,289,0.000000,0.000000,
25,821.279084,320,0.000000,3.917640,
25,838.929375,299,0.000000,21.153607,
25,844.002822,303,0.000000,22.900666,
25,849.719727,306,0.000000,26.150729,
25,850.475855,302,0.000000,23.135328,
25,854.802465,311,8.991651,26.036033,
25,865.770185,318,1.410401,23.172958,
25,866.876873,319,5.265692,25.989505,
25,879.731877,328,0.000000,23.726383,
25,881.907798,271,78.072761,88.453611,
25,884.903048,321,10.676345,22.195775,
25,888.195389,337,0.000000,14.153002,
25,889.234268,342,0.000000,13.707788,
25,896.019802,278,93.087923,95.499136,
25,898.644875,354,0.000000,0.000000,
25,906.600949,348,0.000000,7.679405,
25,909.189092,349,0.000000,8.932364,
25,914.652406,360,0.000000,11.077817,
25,919.162013,276,86.259380,101.629104,
25,921.627010,363,0.000000,1.300684,
25,931.141466,361,0.000000,9.009248,
25,937.009751,329,39.756734,48.746335,
25,943.558674,326,43.473579,56.293925,
25,944.745568,284,102.899165,115.111301,
25,956.555533,372,0.000000,15.246098,
25,958.442445,369,0.000000,15.430031,
25,966.622216,371,0.000000,22.143045,
25,972.345168,374,0.000000,20.882553,
25,988.926313,290,111.451216,142.911600,
25,990.339699,336,53.773319,83.610381,
25,993.889819,339,56.882123,89.519880,
25,1023.513167,334,48.022281,107.920356,
25,1025.384805,309,104.586170,164.428109,
25,1041.620584,375,0.000000,74.810240,
25,1043.695532,315,118.855115,185.974726,
25,1054.950338,316,106.501655,182.911562,
25,1063.084116,344,68.495447,150.191240,
25,1067.564667,294,125.951683,207.715517,
25,1075.233304,345,73.207790,155.459622,
25,1086.110927,346,76.055504,165.099739,
25,1093.333428,353,74.325452,168.397817,
25,1098.166316,356,74.388669,163.020718,
25,1104.359781,314,120.353338,206.769184,
25,1108.151872,397,0.000000,82.481753,
25,1118.433822,393,0.000000,91.117293,
25,1121.156085,347,96.269268,174.961716,
25,1138.236354,400,0.000000,95.279167,
25,1143.347806,402,0.000000,91.458974,
25,1148.553533,406,0.000000,91.273157,
25,1164.374765,366,84.668157,189.589217,
25,1171.118602,405,0.000000,111.412755,
25,1177.536275,368,95.565677,201.556713,
