replication_no,time,id,prev_WaitTime,curr_WaitTime,
1,7167.337359,2627,0.000000,0.000000,
1,7172.346578,2549,145.286309,145.286309,
1,7174.660548,2628,0.000000,0.000000,
1,7174.696971,2613,0.000000,0.000000,
1,7178.031842,2634,0.000000,0.000000,
1,7179.279083,2546,154.398104,154.398104,
1,7183.678491,2617,0.000000,0.000000,
1,7188.734050,2631,0.000000,0.000000,
1,7189.692786,2636,0.000000,0.000000,
1,7191.419958,2623,0.000000,0.000000,
1,7193.148015,2551,155.283886,155.283886,
1,7196.203000,2625,0.000000,0.000000,
1,7197.939001,2624,0.000000,0.000000,
1,7198.680064,2622,0.000000,0.000000,
1,7206.062539,2503,328.890015,328.890015,
1,7206.796926,2556,154.315965,154.315965,
1,7208.684114,2640,0.000000,0.000000,
1,7221.969600,2564,154.993132,154.993132,
1,7224.706065,2647,0.000000,0.000000,
1,7235.420447,2641,0.000000,0.000000,
1,7237.873105,2639,0.000000,0.000000,
1,7246.017696,2518,300.161959,300.161959,
1,7246.125491,2580,138.321775,138.321775,
1,7252.979979,2581,138.938336,138.938336,
1,7255.799541,2656,0.000000,0.000000,
1,7257.032472,2657,0.000000,0.000000,
1,7262.366096,2644,0.000000,0.000000,
1,7265.088948,2658,0.000000,0.000000,
1,7265.699967,2648,0.000000,0.000000,
1,7268.029153,2655,0.000000,0.000000,
1,7270.303936,2659,0.000000,0.000000,
1,7270.858045,2645,0.000000,0.000000,
1,7274.963590,2667,0.000000,0.000000,
1,7275.440282,2583,147.643827,147.643827,
1,7283.651872,2650,0.000000,0.000000,
1,7290.558250,2596,161.388225,161.388225,
1,7291.289482,2530,313.319636,313.319636,
1,7298.154767,2679,0.000000,0.000000,
1,7299.940090,2660,0.000000,0.000000,
1,7301.112871,2652,0.000000,0.000000,
1,7301.511835,2534,309.287125,309.287125,
1,7310.879166,2680,0.000000,0.000000,
1,7316.394487,2673,0.000000,0.000000,
1,7320.345493,2682,0.000000,0.000000,
1,7323.993914,2606,152.847246,152.847246,
1,7326.079139,2669,0.000000,0.000000,
1,7327.844130,2678,0.000000,0.000000,
1,7334.385924,2687,0.000000,0.000000,
1,7337.798744,2610,142.933482,142.933482,
1,7339.211480,2674,0.000000,0.000000,
1,7339.946209,2672,0.000000,0.000000,
1,7341.012015,2677,0.000000,0.000000,
1,7342.975870,2681,0.000000,0.000000,
1,7355.506760,2685,0.000000,0.000000,
1,7355.650656,2621,140.051036,140.051036,
1,7355.917074,2609,147.487440,147.487440,
1,7361.570535,2620,141.501425,141.501425,
1,7369.256617,2615,139.263978,139.263978,
1,7373.319274,2575,237.353873,237.353873,
1,7374.615966,2689,0.000000,0.000000,
1,7375.022010,2701,0.000000,0.000000,
1,7375.187002,2629,135.186247,135.186247,
1,7376.962370,2692,0.000000,0.000000,
1,7379.550922,2707,0.000000,0.000000,
1,7379.774561,2706,0.000000,0.000000,
1,7385.903875,2630,137.006168,137.006168,
1,7394.169368,2637,128.900756,128.900756,
1,7394.794338,2643,116.115082,116.115082,
1,7395.634292,2702,0.000000,0.000000,
1,7397.576607,2711,0.000000,0.000000,
1,7398.027117,2710,0.000000,0.000000,
1,7403.742705,2709,0.000000,0.000000,
1,7406.048237,2703,0.000000,0.000000,
1,7428.841388,2594,246.481089,246.481089,
1,7433.806730,2712,0.000000,0.000000,
1,7434.408623,2723,0.000000,0.000000,
1,7436.291514,2597,244.066738,244.066738,
1,7437.532973,2719,0.000000,0.000000,
1,7440.301206,2725,0.000000,0.000000,
1,7450.136328,2716,0.000000,0.000000,
1,7451.828325,2654,131.232604,131.232604,
1,7457.912776,2727,0.000000,0.000000,
1,7462.146346,2722,0.000000,0.000000,
1,7463.068603,2653,135.055472,135.055472,
1,7477.123621,2721,0.000000,0.000000,
1,7479.249096,2662,136.954016,136.954016,
1,7479.444727,2740,0.000000,0.000000,
1,7483.205938,2741,0.000000,0.000000,
1,7483.438223,2671,150.690346,150.690346,
1,7487.368345,2661,141.348094,141.348094,
1,7489.244819,2734,0.000000,0.000000,
1,7491.472591,2732,0.000000,0.000000,
1,7497.698100,2748,0.000000,0.000000,
1,7504.125614,2735,0.000000,0.000000,
1,7504.649420,2670,155.459015,155.459015,
1,7504.743088,2663,157.138049,157.138049,
1,7508.716395,2666,163.320894,163.320894,
1,7513.202156,2664,166.820555,166.820555,
1,7518.001539,2745,0.000000,0.000000,
1,7528.599750,2761,0.000000,0.000000,
1,7531.511662,2743,0.000000,0.000000,
1,7536.344009,2746,0.000000,0.000000,
1,7540.645017,2762,0.000000,0.000000,
1,7543.572674,2684,161.318876,161.318876,
1,7560.845919,2769,0.000000,0.000000,
1,7563.951089,2757,0.000000,0.000000,
1,7579.587686,2770,0.000000,0.000000,
1,7584.379972,2768,0.000000,0.000000,
1,7587.170762,2771,0.000000,0.000000,
1,7588.145119,2767,0.000000,0.000000,
1,7595.384910,2691,180.449650,180.449650,
1,7596.044313,2779,0.000000,0.000000,
1,7607.211954,2699,187.543401,187.543401,
1,7611.604636,2700,185.524452,185.524452,
1,7617.705196,2774,0.000000,0.000000,
1,7623.860455,2784,0.000000,0.000000,
1,7624.917481,2705,185.841920,185.841920,
1,7626.387167,2789,0.000000,0.000000,
1,7629.173625,2788,0.000000,0.000000,
1,7631.574433,2790,0.000000,0.000000,
1,7637.534765,2792,0.000000,0.000000,
1,7642.255848,2713,190.038803,190.038803,
1,7645.342238,2791,0.000000,0.000000,
1,7645.492048,2675,261.537246,261.537246,
1,7647.325748,2800,0.000000,0.000000,
1,7647.498385,2783,0.000000,0.000000,
1,7648.344563,2782,0.000000,0.000000,
1,7649.039386,2798,0.000000,0.000000,
1,7654.727506,2785,0.000000,0.000000,
1,7661.243647,2786,0.000000,0.000000,
1,7665.692183,2787,0.000000,0.000000,
1,7672.273268,2795,0.000000,0.000000,
1,7690.903199,2816,0.000000,0.000000,
1,7693.326286,2819,0.000000,0.000000,
1,7694.067134,2803,0.000000,0.000000,
1,7694.501321,2683,265.140487,265.140487,
1,7701.016052,2686,264.765388,264.765388,
1,7704.758520,2823,0.000000,0.000000,
1,7710.917877,2726,180.764385,180.764385,
1,7711.787806,2731,187.744499,187.744499,
1,7719.568299,2820,0.000000,0.000000,
1,7722.291260,2738,178.972400,178.972400,
1,7726.450498,2831,0.000000,0.000000,
1,7728.127799,2817,0.000000,0.000000,
1,7728.144722,2832,0.000000,0.000000,
1,7731.659977,2821,0.000000,0.000000,
1,7732.932893,2694,274.112114,274.112114,
1,7741.487792,2728,186.810785,186.810785,
1,7746.048457,2827,0.000000,0.000000,
1,7759.680615,2749,185.435857,185.435857,
1,7761.954128,2751,181.700478,181.700478,
1,7762.780174,2698,294.137203,294.137203,
1,7764.238662,2851,0.000000,0.000000,
1,7771.313960,2830,0.000000,0.000000,
1,7773.285125,2857,0.000000,0.000000,
1,7773.844720,2838,0.000000,0.000000,
1,7777.139084,2834,0.000000,0.000000,
1,7779.752735,2836,0.000000,0.000000,
1,7784.028114,2717,278.797391,278.797391,
1,7784.450284,2846,0.000000,0.000000,
1,7785.179673,2844,0.000000,0.000000,
1,7791.897236,2842,0.000000,0.000000,
1,7793.578653,2847,0.000000,0.000000,
1,7799.239011,2852,0.000000,0.000000,
1,7799.451540,2764,180.504003,180.504003,
1,7810.329481,2776,158.107630,158.107630,
1,7822.799007,2733,245.935309,245.935309,
1,7824.272710,2874,0.000000,0.000000,
1,7825.249706,2860,0.000000,0.000000,
1,7827.292770,2739,243.117788,243.117788,
1,7828.104551,2777,148.471661,148.471661,
1,7829.748906,2873,0.000000,0.000000,
1,7830.665115,2876,0.000000,0.000000,
1,7835.113542,2781,148.725029,148.725029,
1,7837.446400,2868,0.000000,0.000000,
1,7843.624961,2866,0.000000,0.000000,
1,7845.993075,2867,0.000000,0.000000,
1,7854.396147,2794,127.031384,127.031384,
1,7857.869534,2796,140.326761,140.326761,
1,7859.727417,2793,141.601192,141.601192,
1,7859.959125,2890,0.000000,0.000000,
1,7862.063929,2875,0.000000,0.000000,
1,7863.051783,2797,141.634375,141.634375,
1,7870.477756,2881,0.000000,0.000000,
1,7876.725640,2882,0.000000,0.000000,
1,7879.342846,2883,0.000000,0.000000,
1,7880.152360,2880,0.000000,0.000000,
1,7889.578233,2884,0.000000,0.000000,
1,7893.938835,2755,265.113785,265.113785,
1,7894.442062,2754,274.998909,274.998909,
1,7909.207543,2835,112.234441,112.234441,
1,7914.589598,2892,0.000000,0.000000,
1,7923.686768,2853,96.865753,96.865753,
1,7924.042171,2904,0.000000,0.000000,
1,7924.322834,2841,107.282585,107.282585,
1,7928.615514,2849,103.738654,103.738654,
1,7929.442778,2773,245.456367,245.456367,
1,7930.765184,2907,0.000000,0.000000,
1,7937.313807,2908,0.000000,0.000000,
1,7943.592316,2901,0.000000,0.000000,
1,7946.582467,2780,229.188845,229.188845,
1,7946.854839,2861,100.864697,100.864697,
1,7948.684771,2902,0.000000,0.000000,
1,7950.015069,2775,239.273800,239.273800,
1,7961.212159,2903,0.000000,0.000000,
1,7962.131265,2912,0.000000,0.000000,
1,7964.723735,2921,0.000000,0.000000,
1,7964.937263,2925,0.000000,0.000000,
1,7965.607344,2906,0.000000,0.000000,
1,7968.821372,2863,105.546855,105.546855,
1,7968.957403,2862,100.509611,100.509611,
1,7969.323435,2923,0.000000,0.000000,
1,7970.936935,2799,224.423554,224.423554,
1,7971.526704,2909,0.000000,0.000000,
1,7976.046538,2877,87.878317,87.878317,
1,7976.867469,2813,200.953949,200.953949,
1,7977.121383,2926,0.000000,0.000000,
1,7988.695893,2916,0.000000,0.000000,
1,7989.475530,2915,0.000000,0.000000,
1,7989.551400,2914,0.000000,0.000000,
1,7991.509458,2932,0.000000,0.000000,
1,7995.310365,2815,202.656325,202.656325,
1,7996.347678,2936,0.000000,0.000000,
1,8004.407938,2937,0.000000,0.000000,
1,8004.913810,2878,92.059820,92.059820,
1,8006.759829,2869,97.179757,97.179757,
1,8006.964554,2938,0.000000,0.000000,
1,8021.250859,2924,0.000000,0.000000,
1,8022.005741,2927,0.000000,0.000000,
1,8022.068873,2825,213.977594,213.977594,
1,8027.626914,2931,0.000000,0.000000,
1,8028.313106,2929,0.000000,0.000000,
1,8029.995516,2945,0.000000,0.000000,
1,8030.040636,2928,0.000000,0.000000,
1,8030.950815,2935,0.000000,0.000000,
1,8043.369581,2939,0.000000,0.000000,
1,8044.204338,2893,98.899823,98.899823,
1,8047.539233,2833,198.928380,198.928380,
1,8047.957109,2824,221.997013,221.997013,
1,8053.834670,2952,0.000000,0.000000,
1,8057.534317,2940,0.000000,0.000000,
1,8058.750574,2941,0.000000,0.000000,
1,8062.076065,2944,0.000000,0.000000,
1,8064.516118,2946,0.000000,0.000000,
1,8065.419550,2898,101.034184,101.034184,
1,8066.638357,2942,0.000000,0.000000,
1,8066.927475,2955,0.000000,0.000000,
1,8068.532092,2845,214.808468,214.808468,
1,8068.696981,2843,216.245549,216.245549,
1,8076.712347,2953,0.000000,0.000000,
1,8076.896318,2958,0.000000,0.000000,
1,8085.371746,2910,91.533983,91.533983,
1,8089.014896,2969,0.000000,0.000000,
1,8090.030774,2864,195.662069,195.662069,
1,8090.791389,2951,0.000000,0.000000,
1,8091.796082,2897,103.303637,103.303637,
1,8093.325152,2971,0.000000,0.000000,
1,8096.813703,2865,190.684297,190.684297,
1,8098.993187,2957,0.000000,0.000000,
1,8104.218510,2871,189.490390,189.490390,
1,8105.853939,2855,202.708761,202.708761,
1,8112.980536,2978,0.000000,0.000000,
1,8116.835989,2972,0.000000,0.000000,
1,8117.666802,2918,99.555089,99.555089,
1,8118.229432,2970,0.000000,0.000000,
1,8118.523284,2872,187.483262,187.483262,
1,8120.951482,2980,0.000000,0.000000,
1,8123.253104,2960,0.000000,0.000000,
1,8126.750787,2964,0.000000,0.000000,
1,8129.103877,2961,0.000000,0.000000,
1,8133.915107,2982,0.000000,0.000000,
1,8137.675419,2979,0.000000,0.000000,
1,8139.033342,2896,159.967857,159.967857,
1,8139.530633,2983,0.000000,0.000000,
1,8139.884907,2974,0.000000,0.000000,
1,8144.367764,2986,0.000000,0.000000,
1,8144.418241,2886,173.607368,173.607368,
1,8151.980759,2984,0.000000,0.000000,
1,8159.112575,2985,0.000000,0.000000,
1,8159.400584,2976,0.000000,0.000000,
1,8164.465473,2899,137.634415,137.634415,
1,8164.725044,2995,0.000000,0.000000,
1,8166.007814,2943,80.376912,80.376912,
1,8171.458042,2900,138.520121,138.520121,
1,8174.668557,2990,0.000000,0.000000,
1,8176.715251,2994,0.000000,0.000000,
1,8178.441147,2999,0.000000,0.000000,
1,8179.003619,2950,78.414293,78.414293,
1,8181.675626,2913,118.954016,118.954016,
1,8211.511025,2956,69.601553,69.601553,
1,8215.035403,2996,0.000000,0.000000,
1,8216.408932,3011,0.000000,0.000000,
1,8219.568324,3007,0.000000,0.000000,
1,8220.713590,3006,0.000000,0.000000,
1,8223.635398,3013,0.000000,0.000000,
1,8225.416824,2968,71.864949,71.864949,
1,8233.828487,3001,0.000000,0.000000,
1,8239.800736,3017,0.000000,0.000000,
1,8249.207066,3023,0.000000,0.000000,
1,8249.924857,3009,0.000000,0.000000,
1,8253.067451,3015,0.000000,0.000000,
1,8260.133873,2973,90.625662,90.625662,
1,8260.439048,3032,0.000000,0.000000,
1,8267.660670,3022,0.000000,0.000000,
1,8273.229586,3014,0.000000,0.000000,
1,8275.088910,3016,0.000000,0.000000,
1,8276.365330,3020,0.000000,0.000000,
1,8288.270876,3024,0.000000,0.000000,
1,8288.333759,3042,0.000000,0.000000,
1,8292.015090,3033,0.000000,0.000000,
1,8296.157381,2977,100.645642,100.645642,
1,8296.419274,3036,0.000000,0.000000,
1,8299.255244,3031,0.000000,0.000000,
1,8307.971124,3038,0.000000,0.000000,
1,8312.787946,3037,0.000000,0.000000,
1,8315.632614,3040,0.000000,0.000000,
1,8316.159074,3049,0.000000,0.000000,
1,8321.848627,3034,0.000000,0.000000,
1,8322.943008,3041,0.000000,0.000000,
1,8323.282684,3035,0.000000,0.000000,
1,8325.215793,2987,106.072020,106.072020,
1,8332.634302,2949,174.228184,174.228184,
1,8335.808757,2989,116.996229,116.996229,
1,8335.942153,3044,0.000000,0.000000,
1,8343.255164,2988,115.624036,115.624036,
1,8352.278876,3057,0.000000,0.000000,
1,8355.421178,3053,0.000000,0.000000,
1,8355.862670,3002,100.908514,100.908514,
1,8359.345332,2965,164.718748,164.718748,
1,8365.548694,2967,149.524931,149.524931,
1,8366.314882,3063,0.000000,0.000000,
1,8367.708152,3048,0.000000,0.000000,
1,8373.246257,3059,0.000000,0.000000,
1,8374.326583,3067,0.000000,0.000000,
1,8383.648264,3012,94.834645,94.834645,
1,8385.970010,3068,0.000000,0.000000,
1,8386.419167,3071,0.000000,0.000000,
1,8392.377763,3025,83.467952,83.467952,
1,8392.862810,3062,0.000000,0.000000,
1,8411.365896,3028,87.879988,87.879988,
1,8417.795607,3021,82.596505,82.596505,
1,8418.667710,3073,0.000000,0.000000,
1,8421.705547,2991,171.020288,171.020288,
1,8427.512573,3085,0.000000,0.000000,
1,8430.903406,3039,87.913461,87.913461,
1,8434.000680,3070,0.000000,0.000000,
1,8434.556721,3074,0.000000,0.000000,
1,8441.538145,3091,0.000000,0.000000,
1,8444.072062,3043,86.496108,86.496108,
1,8451.134101,3079,0.000000,0.000000,
1,8452.570930,3081,0.000000,0.000000,
1,8454.498834,3082,0.000000,0.000000,
1,8457.690080,3083,0.000000,0.000000,
1,8467.028219,3046,90.203372,90.203372,
1,8475.361784,3090,0.000000,0.000000,
1,8480.364958,3052,93.599986,93.599986,
1,8481.133472,3096,0.000000,0.000000,
1,8488.467497,3056,87.648861,87.648861,
1,8488.508384,3050,94.780342,94.780342,
1,8505.216748,3102,0.000000,0.000000,
1,8506.110940,3106,0.000000,0.000000,
1,8517.700992,2997,213.368099,213.368099,
1,8518.089485,3000,218.261070,218.261070,
1,8522.426485,3098,0.000000,0.000000,
1,8525.062077,3010,201.224209,201.224209,
1,8531.332810,3107,0.000000,0.000000,
1,8535.157361,3116,0.000000,0.000000,
1,8543.354793,3069,104.791999,104.791999,
1,8546.400894,3122,0.000000,0.000000,
1,8547.256513,3109,0.000000,0.000000,
1,8553.560638,3026,193.080402,193.080402,
1,8559.339053,3072,108.336635,108.336635,
1,8564.993890,3075,112.550749,112.550749,
1,8570.665479,3118,0.000000,0.000000,
1,8575.832607,3019,214.739033,214.739033,
1,8581.850092,3123,0.000000,0.000000,
1,8582.611800,3078,115.849435,115.849435,
1,8590.924200,3138,0.000000,0.000000,
1,8596.860024,3127,0.000000,0.000000,
1,8599.670368,3086,108.650907,108.650907,
1,8601.938942,3128,0.000000,0.000000,
1,8605.657997,3029,236.803525,236.803525,
1,8617.975579,3135,0.000000,0.000000,
1,8618.791409,3045,205.114533,205.114533,
1,8620.410933,3130,0.000000,0.000000,
1,8621.237728,3147,0.000000,0.000000,
1,8626.427847,3087,107.207682,107.207682,
1,8633.401923,3142,0.000000,0.000000,
1,8636.172908,3146,0.000000,0.000000,
1,8636.985697,3162,0.000000,0.000000,
1,8636.990514,3144,0.000000,0.000000,
1,8656.713427,3099,95.027934,95.027934,
1,8657.591633,3150,0.000000,0.000000,
1,8663.291730,3101,92.613671,92.613671,
1,8664.566601,3149,0.000000,0.000000,
1,8669.762630,3170,0.000000,0.000000,
1,8671.449748,3171,0.000000,0.000000,
1,8674.041393,3060,206.457778,206.457778,
1,8678.486979,3110,99.615361,99.615361,
1,8690.331279,3161,0.000000,0.000000,
1,8693.680833,3165,0.000000,0.000000,
1,8694.227764,3064,220.944871,220.944871,
1,8695.705891,3112,92.978461,92.978461,
1,8696.911596,3113,87.377137,87.377137,
1,8699.603507,3124,96.731808,96.731808,
1,8700.082107,3169,0.000000,0.000000,
1,8702.801480,3166,0.000000,0.000000,
1,8711.842467,3187,0.000000,0.000000,
1,8714.097853,3186,0.000000,0.000000,
1,8720.667708,3175,9.091104,9.091104,
1,8724.300271,3174,5.944394,5.944394,
1,8730.004746,3179,2.771145,2.771145,
1,8733.847172,3178,5.845173,5.845173,
1,8737.698522,3177,2.724211,2.724211,
1,8742.291015,3191,0.000000,0.000000,
1,8742.813680,3181,18.028042,18.028042,
1,8743.904161,3190,0.000000,0.000000,
1,8745.532556,3134,96.955514,96.955514,
1,8746.572388,3180,22.456508,22.456508,
1,8749.649980,3194,0.000000,0.000000,
1,8750.032280,3192,0.000000,0.000000,
1,8750.702100,3126,101.625501,101.625501,
1,8750.893997,3133,104.696027,104.696027,
1,8758.496652,3132,107.289759,107.289759,
1,8764.342847,3137,113.228950,113.228950,
1,8770.224796,3136,108.017254,108.017254,
1,8775.239725,3088,224.691052,224.691052,
1,8780.349491,3084,232.605085,232.605085,
1,8780.358415,3140,104.938117,104.938117,
1,8782.938856,3093,200.933438,200.933438,
1,8785.068456,3156,98.440913,98.440913,
1,8789.772503,3204,0.000000,0.000000,
1,8794.332688,3100,199.578262,199.578262,
1,8797.517962,3094,214.822502,214.822502,
1,8806.954357,3154,112.426432,112.426432,
1,8808.579366,3205,0.000000,0.000000,
1,8816.130212,3097,212.225316,212.225316,
1,8823.202939,3158,111.439690,111.439690,
1,8825.575049,3159,110.031612,110.031612,
1,8830.381476,3197,27.635617,27.635617,
1,8834.401703,3114,200.485399,200.485399,
1,8845.841004,3202,32.295891,32.295891,
1,8848.616148,3203,40.897185,40.897185,
1,8850.932085,3167,139.447933,139.447933,
1,8865.932772,3201,46.797986,46.797986,
1,8871.359955,3115,232.892832,232.892832,
1,8882.277916,3222,0.000000,0.000000,
1,8890.418568,3225,0.000000,0.000000,
1,8891.359537,3224,0.000000,0.000000,
1,8895.793369,3228,0.000000,0.000000,
1,8901.322152,3230,0.000000,0.000000,
1,8909.639325,3238,0.000000,0.000000,
1,8913.676332,3157,184.888457,184.888457,
1,8914.255482,3216,49.836002,49.836002,
1,8924.295090,3176,152.215273,152.215273,
1,8931.510932,3244,0.000000,0.000000,
1,8931.523515,3172,180.393967,180.393967,
1,8937.855516,3247,0.000000,0.000000,
1,8940.715866,3219,51.912134,51.912134,
1,8941.439536,3246,0.000000,0.000000,
1,8949.818518,3251,0.000000,0.000000,
1,8952.769659,3184,146.870303,146.870303,
1,8955.229704,3252,0.000000,0.000000,
1,8967.535218,3229,31.477248,31.477248,
1,8971.539338,3220,48.322271,48.322271,
1,8973.075348,3189,158.079168,158.079168,
1,8973.381201,3173,191.444985,191.444985,
1,8977.975614,3233,34.627039,34.627039,
1,8979.277035,3227,36.800042,36.800042,
1,8982.070619,3237,37.967705,37.967705,
1,8984.123528,3258,0.000000,0.000000,
1,8992.770753,3263,0.000000,0.000000,
1,8996.542543,3195,168.487449,168.487449,
1,8996.750099,3270,0.000000,0.000000,
1,8999.659214,3198,168.196304,168.196304,
1,9003.003582,3257,6.116255,6.116255,
1,9003.147687,3193,172.217389,172.217389,
1,9007.955433,3250,18.426340,18.426340,
1,9013.895188,3275,0.000000,0.000000,
1,9015.190058,3199,157.501607,157.501607,
1,9015.608899,3264,0.000000,0.000000,
1,9019.929615,3272,0.000000,0.000000,
1,9024.294442,3281,0.000000,0.000000,
1,9027.841292,3278,0.000000,0.000000,
1,9028.399078,3266,0.000000,0.000000,
1,9030.065002,3284,0.000000,0.000000,
1,9031.560551,3259,3.127573,3.127573,
1,9039.094480,3273,0.000000,0.000000,
